-0.249256,1.303154,0.053812,-4.429042,0.121038,-3.858807
-0.280558,1.303105,0.064680,-3.814546,0.037034,-3.250453
-0.290658,1.308636,0.035784,-4.477635,-0.017084,-2.884327
-0.304687,1.278273,0.064821,-3.810857,-0.023337,-3.155210
-0.288639,1.288406,0.035945,-4.177971,-0.127019,-1.194645
-0.300324,1.238076,0.031655,-3.728514,0.623622,-0.633571
-0.309935,1.213363,0.047437,-3.140596,-0.897076,0.579536
-0.321112,1.198536,0.026663,-4.020431,-0.343709,1.355557
-0.322159,1.177348,0.033211,-3.400185,-0.469131,1.321322
-0.305429,1.177236,0.053076,-3.815019,-1.143216,2.455690
-0.288524,1.162265,0.039254,-4.301463,-0.095504,1.899668
-0.293628,1.146460,0.059631,-4.005479,-2.246194,1.671523
-0.278903,1.148866,0.036674,-5.116621,-1.949297,2.192433
-0.268216,1.141527,0.037659,-4.412800,-0.569869,1.611550
-0.229972,1.167868,0.017337,-5.257670,-0.508793,2.654456
-0.213904,1.166414,-0.001662,-5.910925,-0.083438,1.100192
-0.200210,1.161129,0.009548,-5.578414,-0.333412,0.336418
-0.181129,1.168062,-0.018868,-6.112864,1.173102,0.381466
-0.168610,1.176087,0.005478,-5.644479,0.578754,-0.237907
-0.155953,1.186598,0.039592,-5.963099,-2.682666,0.067167
-0.127130,1.200588,-0.022407,-5.178357,0.444302,0.129362
-0.120155,1.191607,0.012916,-4.410778,-0.843444,-1.565912
-0.104832,1.202902,-0.000316,-4.551280,-0.283276,-1.125264
-0.099938,1.194354,0.000029,-4.005863,0.247320,-1.931191
-0.077499,1.197331,-0.000135,-2.823949,-0.514990,-0.616145
-0.083500,1.187802,0.005110,-3.116277,-0.627443,-0.966240
-0.093620,1.178923,0.023869,-2.042594,-0.265075,-1.545485
-0.092421,1.169477,0.025977,-2.468212,-2.157220,-1.588829
-0.084767,1.164927,-0.000851,-2.156974,-0.281793,-1.268509
-0.084376,1.160371,0.035788,-2.086494,-2.238369,-1.111247
-0.074759,1.150586,0.000531,-2.631769,-0.333320,-1.178852
-0.093331,1.126933,0.009463,-2.422871,-0.492729,-1.157471
-0.110603,1.104287,0.014472,-2.079896,0.156298,-0.905087
-0.134988,1.088893,0.001201,-3.172997,-0.484962,-0.286948
-0.147730,1.055120,-0.002174,-2.663458,0.118304,-0.631341
-0.166007,1.038813,0.019691,-3.434466,-0.522914,0.155833
-0.201861,1.006290,-0.001452,-3.868030,0.101632,0.143344
-0.234607,0.965040,0.039497,-3.964888,-0.137047,0.198193
-0.253287,0.943976,0.017107,-4.498593,-0.387398,1.127235
-0.269361,0.891454,0.037176,-4.385894,-0.191795,1.135773
-0.291570,0.863008,0.044102,-3.960611,-0.780884,1.346273
-0.326755,0.822195,0.020574,-4.586041,0.029767,1.130413
-0.374793,0.781289,0.071261,-3.572969,-1.229856,0.730093
-0.367135,0.769876,0.070381,-3.911624,-1.316397,1.925955
-0.359044,0.744913,0.073447,-3.263953,0.031776,2.479706
-0.373946,0.718276,0.104739,-2.223614,-0.619483,2.729621
-0.369105,0.706574,0.099523,-2.936077,-1.272925,3.134385
-0.362001,0.693887,0.108389,-2.330205,-0.237004,3.396531
-0.343698,0.691104,0.116070,-1.985158,-0.521870,3.923595
-0.329630,0.707362,0.111504,-2.984362,1.507875,4.049841
-0.325868,0.704933,0.153230,-2.628765,-0.127889,3.978435
-0.313123,0.724673,0.145858,-2.820292,-0.261747,4.316789
-0.298558,0.734704,0.159503,-3.538503,0.171227,4.013465
-0.274945,0.765231,0.186534,-2.943200,-0.039716,3.771189
