1.496618,-0.489100,-0.014035,0.022676,7.017784,5.455562
1.544178,-0.564918,0.006795,1.671549,7.578793,5.878434
1.621788,-0.594746,0.020198,2.246196,8.343062,5.883282
1.688871,-0.651394,0.007843,4.430957,8.370677,4.901944
1.724511,-0.714401,0.027560,4.587490,6.582527,3.767013
1.751536,-0.791676,0.048085,6.722710,8.073348,2.122733
1.807770,-0.827464,0.018881,7.213766,8.821189,1.438817
1.855989,-0.899612,0.036584,8.851722,8.748863,0.910557
1.898609,-0.956510,0.039610,8.885849,8.477947,0.519309
1.950415,-1.010519,0.032487,10.004567,8.929457,0.794593
1.995480,-1.081026,0.016226,9.754776,9.484015,1.400163
2.048856,-1.144029,0.030482,9.762667,9.712650,1.934691
2.149672,-1.188838,0.022610,10.146112,12.055001,0.556133
2.208786,-1.249494,0.016249,9.231559,10.584685,0.129170
2.255439,-1.335957,0.022328,8.796715,12.021471,-1.399115
2.339177,-1.367078,0.021222,7.425881,11.695367,-0.468618
2.420542,-1.455418,0.040014,7.376677,13.541476,-1.508688
2.472858,-1.500666,0.015760,5.481640,12.645643,-1.096085
2.533855,-1.563282,0.022403,6.128271,12.770549,-2.349773
2.588285,-1.610438,-0.003951,4.205891,12.666663,-1.900716
2.629328,-1.676661,0.040217,4.508982,11.466026,-2.338768
2.694803,-1.712052,-0.020981,3.585737,12.103535,-2.648148
2.740107,-1.788254,0.018419,3.888293,11.424103,-2.371862
2.774878,-1.829790,-0.004197,3.392832,12.075247,-3.220935
2.833667,-1.875022,0.014696,4.097367,10.847618,-3.089486
2.851786,-1.936013,-0.000853,4.378046,12.416312,-4.405345
2.865772,-1.976368,-0.000258,5.188250,11.849389,-5.043503
2.888286,-1.991188,0.001885,6.377369,13.256435,-5.149278
2.915137,-2.007630,-0.011461,6.962834,13.044387,-4.262556
2.914694,-2.039466,-0.005757,7.508753,13.513926,-3.433201
2.877622,-2.044308,0.006795,7.927434,11.641141,-0.939905
2.873338,-2.042614,-0.029006,8.625179,14.442666,-1.366639
2.883212,-2.021885,0.006884,9.736832,13.811292,-1.587216
2.873650,-2.034132,-0.008438,10.188276,15.676560,-2.387150
2.891037,-1.998028,0.011404,10.269490,14.220927,-2.073864
2.858334,-2.004488,0.012415,10.743690,15.084530,-1.854342
2.813293,-1.996217,0.055845,10.843969,9.728717,-1.541537
2.815495,-1.950207,-0.000068,10.697979,14.622294,-1.500475
2.794671,-1.911759,0.034929,10.599506,11.377328,-0.389364
2.765284,-1.858722,0.012061,9.916306,13.307983,0.697827
2.791500,-1.822260,0.017237,10.069852,11.885735,1.587828
2.777153,-1.821046,-0.013792,9.817301,13.296507,2.595037
2.732321,-1.764194,0.013977,8.858691,11.993711,2.316529
2.698827,-1.725760,-0.037764,9.011275,12.302096,1.313263
2.664775,-1.673796,-0.023928,7.651716,11.255527,2.361807
2.628767,-1.640029,0.000641,7.421876,11.206868,2.852017
2.577578,-1.630848,-0.008481,6.744260,9.929130,5.147001
2.504602,-1.637039,-0.001827,7.173179,11.472004,4.201409
2.457240,-1.585294,-0.023006,6.101827,11.422239,4.523712
2.431214,-1.572467,0.013633,6.639484,11.330012,2.791303
2.370397,-1.543440,-0.004023,6.238908,11.397023,1.610551
2.316877,-1.536665,0.009490,6.597305,12.046191,0.890592
2.264853,-1.528121,0.003989,5.885636,12.016245,2.614326
2.203938,-1.517975,0.027550,6.863185,11.868683,2.494853
2.165930,-1.476537,0.012241,6.771254,11.515493,3.537708
2.078555,-1.477936,0.012166,7.036698,11.452962,3.369223
1.977331,-1.462774,0.033029,6.939827,9.730398,3.130915
1.916288,-1.453833,0.010406,7.547390,10.381867,1.651370
1.857391,-1.410984,0.021783,6.934992,8.697165,1.436148
1.802194,-1.377657,0.018103,6.931644,8.949444,0.478661
1.799302,-1.340631,0.033764,6.802549,8.346716,1.836842
1.764305,-1.343772,0.014647,6.696887,8.906989,2.929939
1.701403,-1.336997,0.057329,6.315796,8.038951,4.032957
1.648710,-1.297608,0.017923,6.853486,9.179244,3.531668
1.649137,-1.238964,0.036374,5.989860,9.145619,3.117141
1.626708,-1.204255,0.049881,5.554152,8.987037,1.162218
1.644683,-1.170903,0.029983,5.280820,9.405469,1.784207
1.568921,-1.188316,0.043355,5.617982,8.612718,2.284032
1.515647,-1.139027,0.037388,5.022798,8.717559,3.705562
1.520062,-1.096588,0.049224,4.800915,8.412617,2.795856
1.562051,-1.064496,0.066401,4.510475,6.817707,2.713718
1.586039,-1.047204,0.050278,4.703423,8.015452,2.904687
1.546213,-1.047125,0.063559,4.230305,7.135099,3.301530
1.476271,-1.069994,0.042029,5.060713,7.259395,2.404854
1.507401,-1.004269,0.059301,4.701230,6.656792,1.624586
1.559067,-0.977941,0.066716,4.816979,7.257613,-0.240452
1.564729,-0.991104,0.084980,5.167704,5.386475,0.918299
1.517107,-1.020665,0.053826,5.932148,6.507434,1.769933
1.462077,-1.050952,0.068541,5.888042,4.537821,3.038758
1.436835,-1.034694,0.073567,6.186238,6.163973,-0.778791
1.511878,-0.993172,0.066434,6.743015,5.767048,-2.828508
1.529692,-1.010628,0.082544,6.669866,7.285782,-3.350859
