796326046 646876 50 30.5513755301944911 1412462 3 6.14258375484496355 0 0 0 2124794 0 3849.76433470845222 32 0 1 
796326086 648886 49 30.9199515010695904 1412614 3 4.97636685171164572 0 0 0 2130910 0 3925.64506102539599 33 0 0 
796326126 650898 50 30.1601465389830992 1412753 3 4.82821021834388375 0 0 0 2137147 0 3987.67212161840871 32 0 1 
796326166 652910 51 30.2123840615386143 1412880 3 4.49604136520065367 0 0 0 2143479 0 4052.89355706470087 32 0 1 
796326206 654923 51 30.0124480075901374 1412995 3 3.7953260166104883 0 0 0 2149916 0 4102.21785749355331 33 0 0 
796326246 656937 51 29.491848083678633 1413097 2 3.55938822566531599 0 0 0 2156432 0 4152.42688312055543 32 0 1 
796326286 658951 51 29.5782098580384627 1413187 3 2.6397015294060111 0 0 0 2163025 0 4196.18896475480869 32 0 1 
796326326 660966 52 29.1956874669995159 1413263 1 2.90615003253333271 0 0 0 2169687 0 4232.07216564100236 33 0 0 
796326366 662981 52 29.2653965535573661 1413327 1 2.24725840170867741 0 0 0 2176403 0 4265.55768580269068 33 0 0 
796326406 664995 49 30.7058649354148656 1413378 1 1.57038986869156361 0 0 0 2183172 0 4288.05338983330876 33 0 0 
796326446 667011 50 30.4334983876906335 1413416 1 0.801911445567384362 0 0 0 2189975 0 4308.90743890451267 33 0 0 
796326486 669028 52 29.3630588290980086 1413440 0 0.887325688498094678 0 0 0 2196809 0 4321.42200762778521 33 0 0 
796326526 671044 51 29.4081521200714633 1413452 1 -0.208631529239937663 0 0 0 2203660 0 4329.86706626648083 33 0 0 
796326566 673059 50 30.4817226295126602 1413450 0 -0.501927635399624705 0 0 0 2210519 0 4333.49420872051269 33 0 0 
796326606 675075 50 30.496551669202745 1413435 0 -0.989204625831916928 0 0 0 2217382 0 4326.55050662066787 33 0 0 
796326646 677091 51 30.3657568857306615 1413407 0 -1.64778510597534478 0 0 0 2224230 0 4318.29236985603347 33 0 0 
796326686 679107 50 30.0032896817428991 1413365 -2 -1.43571307393722236 0 0 0 2231065 0 4296.99939382588491 32 0 1 
796326726 681123 51 29.3244277599733323 1413311 -2 -2.29182928591035306 0 0 0 2237865 0 4274.9881737427786 33 0 0 
796326766 683138 52 29.2462599045829847 1413244 -1 -3.13588088471442461 0 0 0 2244629 0 4243.62606635177508 33 0 0 
796326806 685151 50 30.6881601745262742 1413163 -2 -2.86866484815254807 0 0 0 2251345 0 4205.3448795103468 32 0 1 
796326846 687166 51 29.5722487440798432 1413070 -2 -3.37220467277802527 0 0 0 2257997 0 4166.65447017597035 33 0 0 
796326886 689179 52 29.8238367062294856 1412965 -2 -4.50995958643034101 0 0 0 2264587 0 4116.15623145969585 33 0 0 
796326926 691191 50 30.3718522685812786 1412846 -3 -4.12706544529646635 0 0 0 2271095 0 4064.55644961260259 33 0 0 
796326966 693202 49 31.1492458709981292 1412715 -4 -4.05060638627037406 0 0 0 2277521 0 4002.67951192241162 32 0 1 
796327006 695213 49 31.0933719036402181 1412573 -3 -5.08991617057472467 0 0 0 2283846 0 3940.48094677971676 33 0 0 
796327046 697224 50 30.1463448316790164 1412419 -3 -6.03690808429382741 0 0 0 2290069 0 3870.0602773684077 32 0 1 
796327086 699233 50 30.2553677068790421 1412253 -3 -6.66643216507509351 0 0 0 2296180 0 3792.67367071611807 33 0 0 
796327126 701242 52 29.3730312053812668 1412075 -4 -6.73665845836512744 0 0 0 2302167 0 3711.74636412551627 33 0 0 
796327166 703248 50 30.457581517053768 1411886 -5 -6.98948495159856975 0 0 0 2308023 0 3625.88485133042559 33 0 0 
796327206 705254 50 30.4731558581115678 1411686 -5 -7.15096629550680518 0 0 0 2313739 0 3535.8888479359448 33 0 0 
796327246 707259 49 30.8617563814623281 1411480 -5 -7.48648123652674258 0 0 0 2319315 0 3499.98218312906101 33 0 0 
796327286 709264 49 30.8688889455515891 1411271 -4 -8.37070130696520209 0 0 0 2324857 0 3444.18673092592508 33 0 0 
796327326 711268 49 30.6634119927184656 1411050 -5 -8.46698893327265978 0 0 0 2330282 0 3333.14501343946904 32 0 1 
796327366 713271 50 30.3185509965987876 1410819 -5 -8.55967814312316477 0 0 0 2335531 0 3230.64169344957918 35 0 -2 
796327406 715272 49 30.8236651183106005 1410578 -7 -8.31618881062604487 0 0 0 2340618 0 3115.3627478540875 33 0 0 
796327446 717273 50 30.1746530089294538 1410328 -7 -8.39055420574732125 0 0 0 2345520 0 3003.24253862537444 33 0 0 
796327486 719273 50 29.3739723806502298 1410069 -8 -8.42396130319684744 0 0 0 2350244 0 2880.4738542502746 33 0 0 
796327526 721270 49 30.4306222916347906 1409803 -6 -10.0453042676672339 0 0 0 2354772 0 2758.51758390571922 33 0 0 
796327566 723267 48 30.3600883312756196 1409527 -7 -9.8717497787438333 0 0 0 2359104 0 2631.11201061448082 32 0 1 
796327606 725263 50 30.1842511023860425 1409243 -8 -9.50931291352026165 0 0 0 2363233 0 2499.28171018278226 33 0 0 
796327646 727258 50 29.931258596945554 1408952 -8 -9.55344236339442432 0 0 0 2367152 0 2364.34604326775298 33 0 0 
796327686 729252 49 29.6353632694808766 1408655 -8 -10.5896138367243111 0 0 0 2370857 0 2224.92722849966958 34 0 -1 
796327726 731244 49 30.3367247945861891 1408350 -8 -10.1939305712003261 0 0 0 2374339 0 2084.95798520650715 33 0 0 
796327766 733236 50 30.0811796968337148 1408040 -8 -10.9337299617473036 0 0 0 2377600 0 1937.68873485131189 32 0 1 
796327806 735227 49 29.9199792033759877 1407724 -7 -11.3681953924242407 0 0 0 2380626 0 1792.69435097556561 33 0 0 
796327846 737217 49 29.9094968512654305 1407402 -8 -11.0489724481012672 0 0 0 2383421 0 1641.88044802984223 33 0 0 
796327886 739207 50 29.1109075351851061 1407076 -8 -11.5207887578289956 0 0 0 2385975 0 1491.4892001748085 33 0 0 
796327926 741195 50 29.5898398332064971 1406745 -9 -11.3220768193714321 0 0 0 2388292 0 1334.10468177543953 33 0 0 
796327966 743183 50 29.4160035888198763 1406411 -8 -11.9855992302764207 0 0 0 2390359 0 1179.65772199630737 32 0 1 
796328006 745170 50 29.6627948492532596 1406073 -8 -12.0390758288558573 0 0 0 2392179 0 1022.43026659591123 33 0 0 
796328046 747157 50 29.4068803859408945 1405732 -8 -12.0058123210910708 0 0 0 2393750 0 862.059240737464279 33 0 0 
796328086 749143 49 29.727764118113555 1405389 -8 -12.4053300556261092 0 0 0 2395066 0 702.539907308295369 33 0 0 
796328126 751129 50 29.7073378562927246 1405043 -9 -11.7539966432377696 0 0 0 2396131 0 538.228715979494154 33 0 0 
