-4.435718,0.819078,-0.049896,-1.694516,-16.732796,1.851346
-4.458764,0.829622,-0.051531,-1.912529,-16.820781,1.601090
-4.503225,0.830675,-0.058647,-1.713463,-16.326847,1.214012
-4.541827,0.836636,-0.047681,-1.772277,-15.499932,0.625244
-4.575928,0.852845,-0.044674,-1.187800,-15.858160,0.937986
-4.623714,0.864580,-0.053369,-1.588198,-15.941482,0.666423
-4.682020,0.859928,-0.056070,-2.102930,-16.220555,-0.254156
-4.746851,0.871053,-0.065678,-2.070464,-15.686000,-0.862033
-4.824681,0.865906,-0.022314,-2.058765,-18.266614,-1.250628
-4.844425,0.876354,-0.031022,-2.175423,-16.324520,-0.805430
-4.875674,0.892917,-0.045599,-2.916480,-17.333502,-0.611221
-4.897751,0.889559,-0.051984,-3.469347,-16.856130,-1.477680
-4.928764,0.886588,-0.072755,-3.721379,-17.128504,-2.425467
-4.967405,0.871528,-0.072453,-3.059141,-16.461154,-3.327005
-4.982195,0.871735,-0.038821,-3.387283,-17.912856,-2.725167
-4.972420,0.873554,-0.060311,-3.913605,-16.552810,-2.243298
-4.993612,0.864616,-0.066423,-3.945350,-17.267430,-2.481839
-5.002054,0.858583,-0.062701,-3.918280,-16.139022,-2.936211
-4.984917,0.853757,-0.040019,-3.008112,-17.205966,-2.692818
-4.949394,0.828092,-0.057584,-2.481747,-16.516191,-2.527998
-4.908958,0.807524,-0.076996,-2.232255,-16.317311,-2.429036
-4.866335,0.774519,-0.066640,-2.268523,-16.341631,-2.579638
-4.815599,0.745184,-0.067086,-1.332513,-14.843700,-1.947044
-4.766756,0.686077,-0.072988,-0.367249,-15.288352,-2.373374
-4.725013,0.651549,-0.032240,-0.262402,-16.748762,-1.791497
-4.644521,0.613850,-0.055302,0.098289,-15.794957,-0.358004
-4.569133,0.575607,-0.066344,-0.365858,-15.615900,0.473490
-4.495439,0.556894,-0.071994,-0.382441,-14.974151,1.496107
-4.418761,0.516818,-0.070510,-0.074239,-14.169684,1.735015
-4.332266,0.511826,-0.050654,-1.072727,-15.320579,2.363608
-4.236054,0.509459,-0.063000,-1.892920,-15.424957,3.214406
-4.152779,0.496310,-0.087923,-2.734842,-15.119444,3.201594
-4.078878,0.495755,-0.074902,-4.130148,-15.130023,2.759491
-4.014483,0.494452,-0.086502,-4.424215,-14.437846,2.848534
-3.971046,0.488570,-0.055322,-4.400978,-15.150013,3.213629
-3.938744,0.495745,-0.051268,-5.081576,-17.070657,3.531169
-3.899949,0.512679,-0.081243,-5.045764,-15.329947,3.371563
