52817997 475867 3 2.74010355601785704 1393097 0 -0.209999999962747097 0 0 0 -1006765 -29 -238.907106070313603 31 1 -1 
52818037 476034 5 2.48745739297010005 1393096 -1 0.790000000037252903 0 0 0 -1007161 -45 -315.944763043313287 31 0 -1 
52818077 476244 5 3.70241767342668027 1393097 1 -0.209999999962747097 0 0 0 -1007680 -59 -396.130463023437187 31 -1 -1 
52818117 476501 7 3.57053092872956768 1393097 0 -0.209999999962747097 0 0 0 -1008327 -72 -477.827426719246432 33 1 -3 
52818157 476804 9 4.27734369039535522 1393097 0 -0.209999999962747097 0 0 0 -1009105 -85 -561.398874839185737 31 1 -1 
52818197 477154 9 6.0084024901734665 1393097 0 -0.209999999962747097 0 0 0 -1010016 -97 -648.208028091466986 27 -2 3 
52818237 477554 9 6.94925385940587148 1393096 -1 0.790000000037252903 0 0 0 -1011066 -112 -735.618107185116969 32 0 -2 
52818277 478005 11 7.28544432955095544 1393097 1 -0.209999999962747097 0 0 0 -1012256 -126 -825.992332828114741 27 2 3 
52818317 478507 13 8.20252043229993433 1393097 0 -0.209999999962747097 0 0 0 -1013591 -144 -917.693925729254261 28 0 2 
52818357 479063 16 7.88602869911119342 1393097 0 -0.209999999962747097 0 0 0 -1015069 -151 -1016.08610659674741 31 2 -1 
52818397 479670 14 10.521515661617741 1393097 0 -0.209999999962747097 0 0 0 -1016703 -169 -1111.53209613938816 30 2 0 
52818437 480335 17 10.294527851161547 1393096 -1 0.790000000037252903 0 0 0 -1018490 -185 -1210.39511506538838 30 1 0 
52818477 481055 18 11.3906117994920351 1393097 1 -0.209999999962747097 0 0 0 -1020437 -203 -1309.03838408330921 27 1 3 
52818517 481833 21 11.9953140378929675 1393097 0 -0.209999999962747097 0 0 0 -1022539 -217 -1415.82512390159536 30 2 0 
52818557 482669 21 13.2941810982883908 1393097 0 -0.209999999962747097 0 0 0 -1024813 -238 -1517.11855522869155 25 0 5 
52818597 483566 24 13.4727595117292367 1393097 0 -0.209999999962747097 0 0 0 -1027248 -253 -1627.28189877327532 27 -1 3 
52818637 484523 25 14.7165958101395518 1393096 -1 0.790000000037252903 0 0 0 -1029860 -271 -1733.67837524367496 31 1 -1 
52818677 485543 27 15.2112365248030983 1393097 1 -0.209999999962747097 0 0 0 -1032637 -286 -1851.67120534833521 26 0 4 
52818717 486625 27 17.1422281873528846 1393097 0 -0.209999999962747097 0 0 0 -1035603 -303 -1960.62360979570076 27 1 3 
52818757 487773 30 17.6951173293637112 1393097 0 -0.209999999962747097 0 0 0 -1038740 -322 -2081.89880929433275 32 0 -2 
52818797 488987 32 18.0554504822939634 1393097 0 -0.209999999962747097 0 0 0 -1042072 -341 -2194.86002455302514 30 -2 0 
52818837 490267 34 19.4087741777766496 1393096 0 0.790000000037252903 0 0 0 -1045582 -361 -2319.87047627975699 25 -1 5 
52818877 491615 34 20.9406349471537396 1393097 1 -0.209999999962747097 0 0 0 -1049292 -379 -2438.29338518320583 27 -1 3 
52818917 493032 35 22.8365793220582418 1393097 0 -0.209999999962747097 0 0 0 -1053190 -401 -2565.49197197169997 31 1 -1 
52818957 494521 37 23.2821538340649568 1393097 0 -0.209999999962747097 0 0 0 -1057289 -417 -2691.82945735380054 28 1 2 
52818997 496082 40 23.4629050146904774 1393097 0 -0.209999999962747097 0 0 0 -1061590 -441 -2819.66906203818507 32 1 -2 
52819037 497715 42 24.5643793954513967 1393096 0 0.790000000037252903 0 0 0 -1066091 -453 -2954.37400673306547 33 1 -3 
52819077 499421 43 26.7721235078643076 1393097 0 -0.209999999962747097 0 0 0 -1070810 -486 -3081.30751214688644 25 -3 5 
