-0.013551,-1.365656,0.041822,5.057205,-0.694984,2.404287
-0.008995,-1.324606,0.012044,4.284992,-0.639333,3.363514
-0.022499,-1.292412,-0.013110,4.660047,0.105590,3.147004
-0.083569,-1.282604,0.114603,3.489743,-13.140766,2.856931
0.009922,-1.261471,0.005128,4.411793,0.664934,4.359751
0.014970,-1.221301,-0.018975,4.308809,1.620865,3.203413
-0.011463,-1.210876,0.039301,4.546917,-0.061696,3.035302
-0.037884,-1.191890,0.050655,4.681836,-2.115725,2.200521
-0.038402,-1.169809,0.002075,4.542378,0.886108,1.728411
-0.018458,-1.164485,0.027268,5.507713,2.050625,2.124503
0.017938,-1.160648,0.034112,6.054331,1.324005,2.714365
0.010227,-1.144918,0.021047,6.067415,2.158666,2.423071
-0.064206,-1.158081,0.010475,5.925699,2.089912,0.854589
-0.067363,-1.150023,0.015513,6.948352,0.990630,-0.585661
-0.011562,-1.138311,0.030304,7.978102,1.819295,-0.133359
0.008947,-1.144935,0.046696,7.294984,0.355022,0.753264
-0.013978,-1.165155,0.033475,7.378769,0.386878,1.361766
-0.072274,-1.180503,0.049454,7.585907,-0.381938,0.402581
-0.069933,-1.171811,0.060995,7.613653,-1.435252,-1.503420
-0.016673,-1.165420,0.048338,6.726558,-0.041270,-2.254018
0.045057,-1.183018,0.044372,6.711498,0.750359,-1.511198
